,predicted,predicted labal,true label,fold,iteration,index,model,encoding,smiles
197,0.543111111111111,1,0,,,18,TPOT,MACCS,Nc1ccn([C@H]2CC[C@@H](CO)O2)c(=O)n1
198,0.09484920634920632,0,0,,,19,TPOT,MACCS,Nc1n[nH]c(N)n1
199,0.31282142857142853,0,0,,,20,TPOT,MACCS,Nc1nc(N)nc(-c2ccccc2)n1
200,0.38380158730158725,0,0,,,21,TPOT,MACCS,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)[O-])cc(O)c12
201,0.183563492063492,0,0,,,22,TPOT,MACCS,Nc1cc(S(=O)(=O)O)ccc1Cl
202,0.08848015873015871,0,0,,,23,TPOT,MACCS,Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1
203,0.23923809523809514,0,0,,,24,TPOT,MACCS,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
204,0.6505634920634921,1,0,,,25,TPOT,MACCS,Nc1nc(O)c2[nH]nnc2n1
205,0.22703968253968249,0,0,,,26,TPOT,MACCS,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1
206,0.3877619047619047,0,0,,,27,TPOT,MACCS,Nc1nnc(S)s1
207,0.2187301587301587,0,0,,,28,TPOT,MACCS,Nc1cc(Cl)nc(C(=O)O)c1Cl
208,0.9939880952380952,1,0,,,29,TPOT,MACCS,Nc1cccc2nc3cccc(N)c3nc12
209,0.4693174603174603,0,0,,,30,TPOT,MACCS,Nc1cnn(-c2ccccc2)c(=O)c1Cl
210,0.9579761904761905,1,1,,,31,TPOT,MACCS,Nc1cc(Cl)ccc1[N+](=O)[O-]
211,1.0,1,1,,,32,TPOT,MACCS,Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1
212,0.8600873015873014,1,1,,,33,TPOT,MACCS,Nc1ccc2snc(Cl)c2c1
213,0.9827222222222223,1,1,,,34,TPOT,MACCS,Nc1ccc2nc3ccccc3c(N)c2c1
214,0.7611984126984127,1,1,,,35,TPOT,MACCS,Nc1cccc2cccnc12
215,0.9580555555555554,1,1,,,36,TPOT,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1
216,0.38905158730158723,0,1,,,37,TPOT,MACCS,Nc1ccc2nc3c(cc(N)c4ccccc43)[o+]c2c1.[O-][Cl+3]([O-])([O-])[O-]
217,0.9110436507936508,1,1,,,38,TPOT,MACCS,Nc1ccc(N=Nc2ccccc2)cc1
218,0.9813690476190476,1,1,,,39,TPOT,MACCS,Nc1cc([N+](=O)[O-])c(N)cc1Cl
219,0.9957142857142857,1,1,,,40,TPOT,MACCS,Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2
220,0.9529761904761904,1,1,,,41,TPOT,MACCS,Nc1ccc(Oc2ccc(N)cc2)cc1
221,0.9616666666666663,1,1,,,42,TPOT,MACCS,Nc1cnc2c(c1)nc1ccccn12
222,0.9324682539682537,1,1,,,43,TPOT,MACCS,Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34
223,0.9169960317460318,1,1,,,44,TPOT,MACCS,Nc1ccc(/N=N/c2ccc(N)cc2)cc1
224,0.8102142857142858,1,1,,,45,TPOT,MACCS,Nc1ccccc1SCCSc1ccccc1N
225,0.5591230158730159,1,1,,,46,TPOT,MACCS,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2
226,0.8657658730158729,1,1,,,47,TPOT,MACCS,Nc1cc2ccccc2cc1N
227,0.7696190476190474,1,1,,,48,TPOT,MACCS,Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O
228,0.6850674603174604,1,1,,,49,TPOT,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1.Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)[O-])c3)cc2)cc1
229,0.8832222222222219,1,1,,,50,TPOT,MACCS,Nc1cccc2c(Cl)nsc12
230,0.9939880952380952,1,1,,,51,TPOT,MACCS,Nc1ccc2nc3cc(N)ccc3nc2c1
231,0.9488095238095238,1,1,,,52,TPOT,MACCS,Nc1ccc2ccccc2n1
232,0.9285714285714296,1,1,,,53,TPOT,MACCS,Nc1ccc2ccccc2c1
233,0.1073412698412698,0,1,,,54,TPOT,MACCS,Nc1ccc(Cl)cc1Cl
234,0.9599841269841268,1,1,,,55,TPOT,MACCS,Nc1cccc2c1C(=O)c1ccccc1C2=O
235,0.9765277777777777,1,1,,,56,TPOT,MACCS,Nc1ccc(-c2ccc(N)c(Br)c2)cc1Br
236,0.9285714285714296,1,1,,,57,TPOT,MACCS,Nc1cc2c3ccccc3ccc2c2ccccc12
237,0.9976388888888889,1,1,,,58,TPOT,MACCS,Nc1ccc(-c2ccc(N)c(Cl)c2)cc1Cl
238,0.8798293650793647,1,1,,,59,TPOT,MACCS,Nc1cccc([N+](=O)[O-])c1
239,0.9976388888888889,1,1,,,60,TPOT,MACCS,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1Cl
240,0.9171269841269841,1,1,,,61,TPOT,MACCS,Nc1ccc(NCCO)c([N+](=O)[O-])c1
241,0.7582539682539682,1,1,,,62,TPOT,MACCS,Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1
242,0.9827222222222223,1,1,,,63,TPOT,MACCS,Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1
243,0.8841666666666665,1,1,,,64,TPOT,MACCS,Nc1ncnc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1
244,0.9939880952380952,1,1,,,65,TPOT,MACCS,Nc1cccc2nc3c(N)cccc3nc12
245,0.7990873015873013,1,1,,,66,TPOT,MACCS,Nc1c(N=Nc2ccc(-c3ccc(N=Nc4cc(S(=O)(=O)[O-])c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)[O-])c2ccccc12
246,0.952452380952381,1,1,,,67,TPOT,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1OC(CO)C(O)C1O
247,0.8617142857142858,1,1,,,68,TPOT,MACCS,Nc1nc(-c2ccc([N+](=O)[O-])cc2)nc2c1ncn2C1CC(O)C(CO)O1
248,0.873138888888889,1,1,,,69,TPOT,MACCS,Nc1cccc2cccc(N)c12
249,0.9357460317460314,1,1,,,70,TPOT,MACCS,Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1
250,0.9180833333333331,1,1,,,71,TPOT,MACCS,Nc1cccc2cc3c(nc12)CCCC3
251,0.9481190476190475,1,1,,,72,TPOT,MACCS,Nc1c(Cl)cc([N+](=O)[O-])cc1Cl
252,0.9574206349206348,1,1,,,73,TPOT,MACCS,Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-]
253,0.6797738095238093,1,1,,,74,TPOT,MACCS,Nc1ccc2cccnc2c1
254,1.0,1,1,,,75,TPOT,MACCS,Nc1cccc2c1-c1cccc3cccc-2c13
255,0.8575714285714287,1,1,,,76,TPOT,MACCS,Nc1cccc(-c2ccccc2)c1
256,0.9564920634920635,1,1,,,77,TPOT,MACCS,Nc1ccc(CCc2ccc(N)cc2)cc1
257,0.8694642857142856,1,1,,,78,TPOT,MACCS,Nc1ccc(N=Nc2ccccc2)c(N)n1
258,0.6299404761904761,1,1,,,79,TPOT,MACCS,Nc1ccc([N+](=O)[O-])c(O)c1
259,0.8947261904761902,1,1,,,80,TPOT,MACCS,Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1
260,0.9169960317460318,1,1,,,81,TPOT,MACCS,Nc1ccc(N=Nc2ccc(N)cc2)cc1
261,0.759452380952381,1,1,,,82,TPOT,MACCS,Nc1ccc(Cl)cc1N
262,0.23258730158730145,0,1,,,83,TPOT,MACCS,Nc1ccc(Cl)cc1
263,0.9285714285714296,1,1,,,84,TPOT,MACCS,Nc1ccc2ccc3ccccc3c2c1
264,0.9976388888888889,1,1,,,85,TPOT,MACCS,Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-]
265,0.9862103174603175,1,1,,,86,TPOT,MACCS,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2
266,0.5177460317460316,1,1,,,87,TPOT,MACCS,Nc1cc([N+](=O)[O-])ccc1CO
267,0.9338373015873016,1,1,,,88,TPOT,MACCS,Nc1cccc([N+](=O)[O-])c1N
268,0.7277420634920633,1,1,,,89,TPOT,MACCS,Nc1ccc([N+](=O)[O-])cc1O
269,0.9956547619047619,1,1,,,90,TPOT,MACCS,Nc1cc(N)c(-c2ccccc2)c([N+](=O)[O-])c1
270,0.7331031746031745,1,1,,,91,TPOT,MACCS,Nc1ccc(Cl)c(N)c1
